date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-11-02,3.65,0.4811629123662675,0.5869023105407568,0.39629957219888645,0.21262483791282427,0.40872132964522456,0.6188671498051199,-0.5869023105407568,0.41303429959404814
2024-11-02,3.38,0.48345345991306987,0.5881556234596335,0.39751922573518017,0.21513985180504097,0.4107037220079954,0.6204429614725088,-0.5881556234596335,0.4141601577802225
2024-11-05,8.87,0.3076667848936528,0.2201600132699053,0.1653018374374867,0.1408946957519607,0.16849477131024979,0.26839655188418843,-0.2201600132699053,0.18420183893400813
2024-11-05,8.75,0.3080351806791405,0.22109504386567017,0.1660374010211975,0.1429757999425667,0.16977242486446753,0.2693390946524238,-0.22109504386567017,0.18496067780619121
2024-11-07,0.61,0.3613367839481896,0.6276604657530396,0.34339367313873886,0.07123517750629416,0.3621360628111393,0.6119202908291129,-0.6276604657530396,0.36871645519891566
2024-11-07,0.56,0.36175418687734817,0.6251527218445484,0.3421221120569335,0.07107228106160315,0.361558498610373,0.609676071769567,-0.6251527218445484,0.36757021675815504
2024-11-10,1.68,0.2772583811093729,0.46785543144057096,0.25962984786646587,-0.04833659375417636,0.2087497365771946,0.4072698627416177,-0.46785543144057096,0.2816208062084942
2024-11-10,1.97,0.27698332009996596,0.4656568896567223,0.2593054987251504,-0.051522691756496056,0.20612271640642024,0.40701029213699513,-0.4656568896567223,0.28133377848254215
2024-11-12,3.11,0.2834797457584083,0.4489670697454165,0.2532578594482457,-0.09130798833773689,0.21671986828814946,0.36763457987143866,-0.4489670697454165,0.2718505322160891
2024-11-12,2.85,0.2823268272596299,0.4482668094330591,0.25256923098704,-0.09551765410927542,0.21391490831829849,0.366332669008773,-0.4482668094330591,0.27111766366848566
2024-11-15,13.04,0.22158747142947693,0.47012986767438664,0.2070230188421532,-0.10294550335879898,0.21720406116443597,0.33509836323584063,-0.47012986767438664,0.22844663801890108
2024-11-15,11.58,0.22005417410803657,0.46853398261842866,0.20565942197475812,-0.10716842164668841,0.21303650152453338,0.3325874497724898,-0.46853398261842866,0.22700410424029283
2024-11-17,1.23,0.21615207577082962,0.37957343870457677,0.18546948206665467,-0.12586140926064354,0.1722192920992279,0.2880972453396967,-0.37957343870457677,0.2041597740546606
2024-11-17,1.19,0.21686741125262332,0.3798757313268908,0.185771779267998,-0.1275818917696571,0.17058406311954846,0.28828859463638257,-0.3798757313268908,0.2044524634192793
2024-11-20,2.16,0.17490836477504315,0.5634353268761693,0.19989332765709925,-0.16777103654064168,0.21124965750342925,0.3772834759580514,-0.5634353268761693,0.22637827207683386
2024-11-20,2.18,0.1735703243672872,0.5686252160168164,0.19933114637002014,-0.16942697935878256,0.21268330623691978,0.37631228213682055,-0.5686252160168164,0.22578988611913992
2024-11-22,1.73,0.21422840939259902,0.36681870154092655,0.1861507046935002,-0.09209810750298704,0.16542708810832715,0.2991227766731564,-0.36681870154092655,0.20613519291577687
2024-11-22,1.79,0.21247607165492816,0.3653634559865549,0.1852047399488813,-0.09412152253993325,0.1657558325637933,0.2978072161977103,-0.3653634559865549,0.20514510191014643
2024-11-25,1.71,0.1553993682750641,0.41941057341003557,0.1481874849083491,-0.12092930624111223,0.16126202481698257,0.2962364209264497,-0.41941057341003557,0.17141704088855714
2024-11-25,1.92,0.15394681424676576,0.41856439599929307,0.14663033661249875,-0.11814088105998789,0.16357948185280946,0.2934641020253983,-0.41856439599929307,0.16974260616044276
2024-11-30,0.03,0.14361380095095655,0.4000001727215087,0.1334671794684639,-0.1539333567672788,0.17794507764374065,0.28675055070335653,-0.4000001727215087,0.15681061666790697
2024-11-30,0.04,0.1432053995474554,0.4033981210604585,0.13365849100317517,-0.15300178043400223,0.1810616234565678,0.28711142103605247,-0.4033981210604585,0.15702368350247572
2024-12-02,0.12,0.14397988820009527,0.3006433862969336,0.11976291579276707,-0.16233816050449865,0.13065605280062748,0.22341068657803761,-0.3006433862969336,0.13799292643814914
2024-12-02,0.11,0.14294557935128446,0.2996722132579416,0.11917664375478833,-0.16418049548273897,0.1303676099699362,0.2227698338447213,-0.2996722132579416,0.13742139869392364
2024-12-07,0.62,0.10975034089142614,0.2919224609348283,0.09472574649920974,-0.17519533844657761,0.11310081825918177,0.18942344385732118,-0.2919224609348283,0.111229632302713
2024-12-07,0.76,0.10800385838600395,0.2907256317519624,0.09334951236172206,-0.17666592371281545,0.1106197993687709,0.18725827383553204,-0.2907256317519624,0.10976496095452996
2024-12-10,0.15,0.10831295693921668,0.22563283749978552,0.08373375246688838,-0.1186481928692508,0.09253625069969378,0.16197444022196303,-0.22563283749978552,0.09797435090994011
2024-12-10,0.15,0.10700381661251746,0.22409488539677444,0.08268734605928409,-0.11883711652852885,0.09094033250616973,0.16033926609955304,-0.22409488539677444,0.09685904074499718
2024-12-10,0.5,0.11299706306201672,0.21813775278485753,0.08770340884799604,-0.1324046902263738,0.09704844392300657,0.16990072779546905,-0.21813775278485753,0.1026327398681869
2024-12-10,0.5,0.1121724040325919,0.214896931370802,0.0865859114022038,-0.13289325252192336,0.09678746429872753,0.16764500237339522,-0.214896931370802,0.1013521232193126
2024-12-12,0.02,0.13591448717608096,0.3193062707403283,0.11410502662984374,-0.15514007067007168,0.1574627335395996,0.2274274006964766,-0.3193062707403283,0.13318672206885532
2024-12-12,0.02,0.13507952447117538,0.3182171409841812,0.11336848790830203,-0.15650924375442754,0.1560777129925084,0.2263072819987521,-0.3182171409841812,0.13245206722684877
2024-12-15,0.02,0.12545179975383305,0.262975171631824,0.09809290043938958,-0.12196682264900204,0.13293635993741648,0.20022216086292793,-0.262975171631824,0.1155321426865047
2024-12-15,0.02,0.12462406695096435,0.2618804877871522,0.09756001999356735,-0.12202932152527596,0.13267512287831168,0.19898978047169735,-0.2618804877871522,0.11492494851212887
2024-12-17,0.06,0.1331544391225189,0.37241808586625796,0.12429352557875152,-0.1713878106388369,0.13228247046552122,0.2502272862737258,-0.37241808586625796,0.14507601727795605
2024-12-17,0.06,0.13163418593720294,0.36760513094421615,0.12241529845895563,-0.17337826712444965,0.13000346362951126,0.2469490840872471,-0.36760513094421615,0.14303812919428138
2024-12-20,0.76,0.14284804233510928,0.4499296117513008,0.14085614300972132,-0.12542055201071728,0.19313561172699198,0.31307606936295596,-0.4499296117513008,0.16599377954440267
2024-12-20,1.05,0.14173847296774783,0.4485228682739551,0.13974967578592884,-0.12501314143790648,0.1921788254834404,0.31176304575175856,-0.4485228682739551,0.16494219872485913
2024-12-22,0.03,0.1619832084091872,0.25730682260394905,0.11653735368208427,-0.06285166307740103,0.14726335572986654,0.24226043130677763,-0.25730682260394905,0.13691926119359615
2024-12-22,0.03,0.1611096851229357,0.25467089337959137,0.11552802383472473,-0.06156429023064013,0.1493089240507776,0.24050758568722636,-0.25467089337959137,0.13585116054276786
2024-12-27,0.09,0.20205167336555108,0.46660057816112466,0.19105870140662512,-0.0644299529840688,0.24082109054574177,0.4358485138549589,-0.46660057816112466,0.22257497922069833
2024-12-27,0.09,0.20085334917110093,0.46890511158356013,0.1905759855887579,-0.0654411106495142,0.23830856045700902,0.4365327935686078,-0.46890511158356013,0.22217059963292793
2025-01-11,0.05,0.3791505542389986,0.5648715569373096,0.3357308091729222,0.1506756816406359,0.3703347574743633,0.6163919176172714,-0.5648715569373096,0.3621905097956116
2025-01-11,0.05,0.3789240957860404,0.5603471151597201,0.3340568667692663,0.15195820716727124,0.3705862515349959,0.6131039884311605,-0.5603471151597201,0.3605810129647882
2025-01-19,14.37,0.43977624797155207,0.63043985322687,0.3933520532637509,0.251431074915389,0.45759957121468026,0.7174898015457408,-0.63043985322687,0.4145404550638882
2025-01-19,14.72,0.44007858134422284,0.6242733050507674,0.3913409295586983,0.2534864874592566,0.4573492163330063,0.7119267832036041,-0.6242733050507674,0.4126127552405849
2025-01-26,0.02,0.5414812281641871,0.6600767334403279,0.48277534574101116,0.3070666481746368,0.4859771263373764,0.7759641025446312,-0.6600767334403279,0.4855785386497253
2025-01-26,0.01,0.5425364973252031,0.6607021303235077,0.4834926214824124,0.3081402753470091,0.4860995913985797,0.7762918961671744,-0.6607021303235077,0.4861053829298868
2025-01-29,0.1,0.46448725824085657,0.513885139788949,0.3560950601694448,0.3085748390831394,0.4141067305001848,0.6008863940411889,-0.513885139788949,0.37867338822013163
2025-01-29,0.15,0.4653378759904095,0.5177238415243456,0.35882302325521503,0.30955202349120403,0.4179641500217754,0.6052432746076509,-0.5177238415243456,0.38115860117605516
2025-01-31,0.01,0.609941179927277,0.6334883104724022,0.4821223366992741,0.34996802304030916,0.5216667884184679,0.7364897612382436,-0.6334883104724022,0.4853291213278215
2025-01-31,0.01,0.610890775632084,0.634215009497264,0.4834064499592488,0.3511227676551148,0.5219569860504721,0.7378479650579697,-0.634215009497264,0.48633638589279515
2025-02-03,0.0,0.5542562226371022,0.6895670205573845,0.48311697854324454,0.3623852941147365,0.5792110774340825,0.7918054971724322,-0.6895670205573845,0.4860733595021625
2025-02-03,0.0,0.5555009036091333,0.6896493342202917,0.48434774144457454,0.3648957891573956,0.580943763892374,0.7926709202370028,-0.6896493342202917,0.4870007811320585
2025-02-08,2.19,0.5473138254245176,0.7093546646012725,0.5048076499998013,0.3601084432912978,0.5505668981366844,0.8033596058470631,-0.7093546646012725,0.5025012505915343
2025-02-08,2.95,0.5479245218632297,0.7052491975319379,0.50270494710468,0.3603198210346079,0.5488651476860709,0.7999714251865403,-0.7052491975319379,0.5009142679005057
2025-02-10,0.0,0.6082167723255764,0.7121859910344962,0.5417701312451231,0.3791000039463361,0.597090014817671,0.8145006578072091,-0.7121859910344962,0.5300614875063255
2025-02-10,0.0,0.608534325022902,0.7093805181470201,0.5403087066551261,0.38057958242548207,0.5957927017887392,0.8117730394896986,-0.7093805181470201,0.5290139580661517
2025-02-13,0.01,0.5771524898568006,0.7165461823042618,0.5165559350465206,0.4006261516127268,0.6122286829142841,0.8117768975475711,-0.7165461823042618,0.5113251514026781
2025-02-13,0.01,0.5770990494219856,0.7139868132688625,0.5148821394294455,0.40137362868578946,0.6126683390495705,0.8085383244586036,-0.7139868132688625,0.5100245387573753
2025-02-15,15.41,0.6069599384363897,0.7376956553531401,0.5778204460174244,0.3911731676395349,0.5585684961589352,0.8377926398805062,-0.7376956553531401,0.5553092344399781
2025-02-15,12.52,0.607458460936226,0.7376665206221252,0.5790299043347493,0.3928676827396419,0.559669748056946,0.8386635810168658,-0.7376665206221252,0.5562107696555157
2025-02-18,0.01,0.5120051230464682,0.6486209617513794,0.44833357133004403,0.37139038747969366,0.5062375217227063,0.723415450808028,-0.6486209617513794,0.45869382776390794
2025-02-18,0.01,0.5138300874767797,0.6494734537998639,0.449846257491629,0.37371572304291395,0.5075859830106004,0.7246716891904269,-0.6494734537998639,0.4598919399808635
2025-02-20,0.01,0.5440745856381292,0.6694141026992926,0.46683623140133,0.3464464118356935,0.538694531014856,0.7499461360515219,-0.6694141026992926,0.4736690384380177
2025-02-20,0.01,0.5446581958153719,0.670672460970277,0.4680667241122451,0.3479971689342924,0.5406061149257745,0.7513710925302985,-0.670672460970277,0.47465001519604605
2025-02-23,12.34,0.4990789395290417,0.4462930563304846,0.32990621025269246,0.33784962204975955,0.39008616044412536,0.5184584403790696,-0.4462930563304846,0.35139334424055624
2025-02-23,10.96,0.49910290405540186,0.44613479430570635,0.32984598896845135,0.3381683134102447,0.39040688174149757,0.5182931881417104,-0.44613479430570635,0.3513243710966614
2025-03-02,0.0,0.5154903991744421,0.6778803076993112,0.45707986977771786,0.3162311721377808,0.5387034810130943,0.747925830972297,-0.6778803076993112,0.46564299824830496
2025-03-02,0.0,0.5169522160995222,0.6800929274319575,0.4590161059615584,0.31886411926197683,0.5405894671504009,0.7499707667541831,-0.6800929274319575,0.4672462431425555
2025-03-05,0.01,0.48644394561286347,0.7194669831351602,0.4506408034856001,0.33513177063167976,0.587545989396401,0.7779108564340312,-0.7194669831351602,0.4614584406926584
2025-03-05,0.01,0.4864991513564717,0.720401975083183,0.4509917736839347,0.3371853957816678,0.5898744057155346,0.7785291326676786,-0.720401975083183,0.4617486953716709
2025-03-07,0.01,0.4764816139236124,0.6108269985310809,0.41191142646309414,0.2751454246976733,0.4455559768855702,0.6655604748403243,-0.6108269985310809,0.42764780839262717
2025-03-07,0.01,0.47558699395044934,0.608345219988966,0.4098176399720523,0.27616855519805006,0.4442113358829081,0.6631868877713989,-0.608345219988966,0.42589562142253373
2025-03-10,0.01,0.3736751448164532,0.571029815496155,0.3278082493768475,0.22828037631235992,0.412596449351545,0.608785400997275,-0.571029815496155,0.35545261680961954
2025-03-10,0.02,0.37512472663460605,0.5679096974192069,0.3273181158048948,0.23329097877707808,0.4131451911485082,0.6075071910097303,-0.5679096974192069,0.3550420385091919
2025-03-12,0.0,0.3814789678208286,0.6418276679806062,0.3528398502713754,0.16055460272170707,0.43285127298780596,0.6585248143674071,-0.6418276679806062,0.378732982557047
2025-03-12,0.0,0.381687576321543,0.6422200352886797,0.3532235898189669,0.1619552930949942,0.4333550174134909,0.6598204728977242,-0.6422200352886797,0.3791768470020347
2025-03-15,0.0,0.2844529908493548,0.6075650713591683,0.2579945549976836,0.07393449577342466,0.3836368707973222,0.5808746337148215,-0.6075650713591683,0.29309163019587536
2025-03-15,0.0,0.283933823615626,0.6078812595707045,0.2572535711442034,0.07458598623350039,0.38364686961422745,0.5808120833768247,-0.6078812595707045,0.29248797014415756
2025-03-22,1.97,0.24386426512589443,0.5288419274131854,0.22296097131473266,-0.010050839954210298,0.2875370231000997,0.4382023383751394,-0.5288419274131854,0.2522042321512049
2025-03-22,2.5,0.2438627742991022,0.5260489914895234,0.22231727834469556,-0.010700445037994302,0.2858884802303709,0.4377201744184607,-0.5260489914895234,0.2516672287947688
2025-03-25,0.0,0.19779373709559658,0.4473849366456065,0.16780590190527897,-0.042015175662554166,0.2434159060495454,0.36540871487449217,-0.4473849366456065,0.1959162659421104
2025-03-25,0.0,0.197629299079313,0.4479486216525608,0.1677052120190782,-0.04294626813554184,0.24293461693489268,0.36564607215361694,-0.4479486216525608,0.19586326198282145
2025-03-27,0.0,0.19616479070749102,0.4457230555151092,0.1781098469358069,-0.05794914428995959,0.21456844503436445,0.33870507393206134,-0.4457230555151092,0.20319490182297492
2025-03-27,0.0,0.1959803181517294,0.4464194555767654,0.17795471052431516,-0.05817952862963809,0.21356043422058876,0.3390927913596035,-0.4464194555767654,0.2031082986797835
2025-03-29,1.9,0.2026402584499202,0.4879887317487187,0.19524763353614444,-0.04713287807319513,0.24495699671096247,0.3576873840947737,-0.4879887317487187,0.22035543023856297
2025-03-29,1.78,0.20235578109682964,0.4889261287522997,0.19505512073261458,-0.04699910966313412,0.24276550852993947,0.3577291861502204,-0.4889261287522997,0.22021191257795247
2025-03-30,0.0,0.18834116306397491,0.45008379548815486,0.17163211666637804,-0.05434168349105,0.2300706455164996,0.3409067739794334,-0.45008379548815486,0.1974702904876977
2025-03-30,0.0,0.18896741190694366,0.4509206022788288,0.1721479586438168,-0.05370244819860138,0.22861674344229832,0.34201208449878306,-0.4509206022788288,0.19804894066618337
2025-04-01,0.0,0.20047440375043066,0.4459704341292286,0.18347665935942367,-0.06990053252287064,0.21903761805227034,0.32199565825235166,-0.4459704341292286,0.20624130742609384
2025-04-01,0.01,0.2006965335198022,0.4468847958988128,0.183761358921066,-0.07100536636726718,0.2178031589280557,0.3226962544423019,-0.4468847958988128,0.20658357711585404
2025-04-01,0.0,0.1894519139595391,0.4588758014193275,0.17694079048825453,-0.05813233117917857,0.22393765605160196,0.33508736283888196,-0.4588758014193275,0.2017213495346176
2025-04-01,0.0,0.1900639074516738,0.4594425677758303,0.1774667837992806,-0.05825009607621259,0.22253454383876237,0.33610505998606627,-0.4594425677758303,0.2023045436866967
2025-04-06,0.01,0.1870145400264729,0.40878505052482556,0.1737505152046959,-0.07763917418912049,0.17833697960915804,0.2881672588258075,-0.40878505052482556,0.19387300900430374
2025-04-06,0.01,0.18779739175005647,0.40898675765085674,0.17428721131762007,-0.07633067764307092,0.1789939065680849,0.2890554956227414,-0.40898675765085674,0.1944591246478588
2025-04-09,1.16,0.1668205398496297,0.3366749670887752,0.14363549433866232,-0.10140194874384405,0.14538248402506848,0.2507350171700721,-0.3366749670887752,0.16286075048542198
2025-04-09,1.03,0.16662397821888303,0.3366992106101246,0.14339414933005468,-0.10180498755273669,0.145910848872763,0.2506072157982596,-0.3366992106101246,0.16262545122289027
2025-04-11,0.65,0.1887406831135023,0.3718858067474585,0.1613595037759233,-0.06585115324238375,0.16911118993348853,0.2853044794078642,-0.3718858067474585,0.18249753143235356
2025-04-11,0.93,0.18950192424987403,0.3723449355426753,0.16196468973625766,-0.06454183596472976,0.16841632181222504,0.2864370008368879,-0.3723449355426753,0.18316672539321885
2025-04-16,0.04,0.2249411029169859,0.5329958553728121,0.24087116777085565,-0.07942857870301756,0.23869770682057742,0.4114432995886757,-0.5329958553728121,0.2647825696556455
2025-04-16,0.08,0.22708195005739987,0.5351124319743571,0.24327701522159115,-0.07788057810985013,0.2408902873192731,0.4152833759424401,-0.5351124319743571,0.26711480048672587
2025-04-21,0.02,0.26010859827839383,0.44698837245023393,0.23716360491882812,-0.09492239507907305,0.23799956120394655,0.3723292815198639,-0.44698837245023393,0.2580503714646323
2025-04-21,0.02,0.26056946749440074,0.44737856517234714,0.23750156830153682,-0.09317931912558529,0.23774393882937628,0.3730125815410948,-0.44737856517234714,0.2584114561114847
2025-04-21,0.01,0.23762685333969794,0.4590478474510993,0.2251588176129713,-0.08409967030457509,0.23577607009863585,0.3784151141443952,-0.4590478474510993,0.24844204818679563
2025-04-21,0.01,0.23871326477564475,0.4554607517259672,0.22468942022788113,-0.08322536216333869,0.23719152900476917,0.3776731642205328,-0.4554607517259672,0.24799907194801854
2025-04-24,0.08,0.2752584620436561,0.4794274966405953,0.2524252641068317,-0.05435939968566541,0.286545074848762,0.4095682852422177,-0.4794274966405953,0.27505195928141346
2025-04-24,0.07,0.2767727236882432,0.4798448749554717,0.2537971958688542,-0.05385284060538923,0.28855405174351084,0.4114354785634548,-0.4798448749554717,0.2764018006630835
2025-04-26,17.15,0.29250123168158876,0.4827655221347335,0.2821468556907469,-0.04905200714607592,0.2512688082183498,0.4085062684695901,-0.4827655221347335,0.29999048538154915
2025-04-26,15.13,0.29483903776889564,0.48393006713681375,0.28428242225879125,-0.048310667053914035,0.25120130922005224,0.4116725901815049,-0.48393006713681375,0.3021188733054763
